Job_ID,Role,Company,Location,Publish_Time,URL
84527741,Product Manager (DSC/TE),ST Engineering Advanced Networks & Sensors Pte Ltd,Ang Mo Kio,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84527741
84412474,IT Asset Management Manager- 1 year contract,Michael Page International Pte Ltd,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84412474
84556981,"(Senior) Frontend Engineer, FinOS/Spend",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84556981
84384556,Quality Assurance Engineer (DSC/TE/18458),ST Engineering Advanced Networks & Sensors Pte Ltd,Jurong East,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84384556
84589037,"Intern, Digital Marketing (Analytics Implementation).",Marina Bay Sands Pte Ltd,Marina South,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84589037
84442509,Engineer Healthcare,JOBSTUDIO PTE LTD,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84442509
84484710,Sr Advisory Solution Consultant - Financial Services (FS),ServiceNow,Singapore,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84484710
84069511,Marketing Science Lead,Snap Inc,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84069511
84029023,Product Manager (ICT),SPTel Pte Ltd,Ang Mo Kio,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84029023
84221875,Application Engineer [Sales Support] - West,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84221875
84509071,Technician - DTL Signalling (Shiftwork),SBS Transit Limited,Gali Batu,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84509071
83729121,"Algorithm Engineer Intern, Chatbot - LLM (May - Dec 2025)",SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83729121
83966992,Equipment Engineer,GlobalFoundries,Woodlands,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83966992
84239628,"Assistant Vice President (AVP), Asset Management for SBS Transit Mobility",SBS Transit Limited,Sengkang,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84239628
84484885,Product Marketplace Lead (E-commerce/Marketplace) (ID: 657568),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Eunos,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84484885
84201996,"Lead Svc Delivery Mgr, Svc(IMS) Ldrship",NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84201996
83902998,Principal UI Engineer (SG - Solutions Platform),Dell Asia Pte Ltd,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83902998
84540450,Engineer,JOBSTUDIO PTE LTD,Central Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84540450
84557320,"Frontend Engineering Expert (React.JS), Shanghai & Singapore",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84557320
76638594,"Account Manager, Data",Media.Monks,Central Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/76638594
84750916,Manager | Healthcare Medical Equipment & Infrastructure | Novena,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Novena,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84750916
84063282,Supportability Standards Strategist,STRIPES,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84063282
84253568,Game Designer (Game Economy),Happy Hour Games,Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84253568
84583799,TikTok Local Services - Creator & Content Governance,TikTok Pte. Ltd.,Singapore,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84583799
84665110,"Project Manager (Team Lead, AV Industry)",TRUST RECRUIT PTE. LTD.,Kallang,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84665110
84038640,Supportability Standards Strategist,Stripe,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84038640
84608382,Product Marketplace Lead (E-commerce/Marketplace) (ID: 657568),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Eunos,2025-05-31 12:05:45,https://id.jobstreet.com/id/job/84608382
84381776,Senior Opto-Mechanical Engineer (DSC/TE/18047),ST Engineering Advanced Networks & Sensors Pte Ltd,Ang Mo Kio,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84381776
84516061,iOS Software Engineer - TikTok Live Payment (Platform-Mobile,TikTok Pte. Ltd.,Central Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84516061
84180018,ServiceNow Service Delivery Manager,APBA TG Human Resource Pte Ltd,Central Region,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84180018
84094271,Senior Sales Engineer Specialist (ASEAN),Sophos,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84094271
84451821,Product Development Sales Executive (Renewables Sector) | Somerset ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84451821
84446468,Pre-Sales Consultant APAC,INC HR SOLUTIONS PTE. LTD.,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84446468
84514418,Deskside Support Engineer (Trading Floor),Smart Information Management Systems Private Limited,Singapore,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84514418
84360322,Regional Operations Excellence and Lean Operation System manager,Flintex Consulting Pte Ltd,Tuas,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84360322
82893030,Cross-Border Payment Software Engineering Intern (Singapore),Tencent International Service Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82893030
84304705,Check Scheduling Planner,SIA Engineering Company Ltd,Changi,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84304705
84488815,"EHS Assurance Program Manager - Singapore, Changhua County or Chiba, Inzai",Google Inc.,Pasir Panjang,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84488815
83869983,Backend Software Developer Intern,Univers Pte. Ltd.,Maritime Square,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83869983
84294763,Aerospace Training & Development Specialist (Digital Learning Focus),Talentvis Singapore Pte Ltd,East Region,2025-05-17 12:05:45,https://id.jobstreet.com/id/job/84294763
82861418,Cross Technology Service Delivery Field Support Engineer (L2)-2,NTT Communications,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82861418
84128202,"Snr Systems Engr, Intelligent Transport (1064235966)",NCS Pte. Ltd.,Ang Mo Kio,2025-05-10 12:05:45,https://id.jobstreet.com/id/job/84128202
84018929,Senior Advisory Pre-sales Enterprise Architect (FSI),ServiceNow,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84018929
83544613,"Fullstack Java Engineer, Enterprise Technology Services",Apple Inc.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83544613
84440640,Product Owner - Security,HOYA HOLDINGS ASIA PACIFIC PTE LTD,Raffles Place,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84440640
83592498,"Software Development Engineer in Test-Algo Testing-Trust and Safety, TikTok",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83592498
84179143,Service Manager (ServiceNow / Central),AlpSoft Technologies Pte Ltd,Central Region,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84179143
84227706,Backend Software Engineer,Happy Hour Games,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84227706
84669657,Senior Business Analyst - NetReveal Implementation,Nicoll Curtin,Singapore,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84669657
84317542,HRIS Assistant Manager,Reeracoen Singapore Pte Ltd,West Region,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84317542
84557008,"Staff/ Senior Product Manager, Ecosystem",Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84557008
84413436,Security Engineer,TOSS-EX PR PTE. LTD.,Central Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84413436
84601601,"Senior Manager, Financial System Management",PIL Pacific International Lines,Singapore,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84601601
84614448,Client Manager (Business Development / IT Industry / B2B / Basic + Comm),TRUST RECRUIT PTE. LTD.,Central Region,2025-06-01 12:05:45,https://id.jobstreet.com/id/job/84614448
84583726,Senior Business System Analyst,DIGITAL DISRUPTION TECHNOLOGIES PTE. LTD.,Raffles Place,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84583726
83675371,IT Infrastructure Manager - End User (East / Perm) (665639),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83675371
84429528,"Partner Operations Manager, YouTube (Japanese, Chinese, English)",Google,Singapore River,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84429528
84379291,Senior Project Analyst/Project Manager (Investment Project) - N.Tan,PeopleSearch Pte Ltd,Central Region,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84379291
84446711,Sales Lead (API / SaaS),SECOND TALENT SG PTE. LTD.,Singapore,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84446711
84537006,Product Development Sales Executive (Energy Sector) | Somerset ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84537006
84726964,Scientific Research Assistant (Field & Lab Ops) | 8-Months | UP TO $2.6K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84726964
84286550,Head of Software Development (ASIA),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84286550
83180080,"iOS Engineer, Mobile",Airwallex,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83180080
83731010,"Software Engineer - Java, Kotlin, Spring boot",Edgelab,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83731010
84727612,Scientific Research Assistant (Field & Lab Operations) | 6 Months | Up to 2.6K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),West Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84727612
84521643,"Product Manager, TikTok LIVE, Trust & Safety",TikTok Pte. Ltd.,Singapore,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84521643
84233005,Security System Technology Executive/Manager,Reachfield Security and Safety Management Pte Ltd,Downtown Tanjong Pagar,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84233005
84279435,"Senior Engineer, Maintenance (Mechanical)",PacificLight Power Pte. Ltd.,Jurong Island And Bukom,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84279435
81854096,APAC Large Enterprise SAP Opportunity Owner,NTT Communications,East Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/81854096
84533245,"Procurement Solutions Architect, APAC",CBRE,Central Region,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84533245
84755343,Quality Assurance Analyst,TEAMLEASE DIGITAL CONSULTING PTE. LTD.,Boon Lay,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84755343
84709762,BIM Coordinator / BIM Authoring lead,Digie Engineering Technology Pte. Ltd.,Tuas,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84709762
84365931,Planner (Power Generation) Tuas South ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84365931
84451521,Planner (Power Generation) Tuas South ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84451521
83271085,"Security Specialist, Detection & Response, Global Security Organisation",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83271085
84497400,Head of Customer Success,Nextbeat Singapore Pte. Ltd.,East Region,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84497400
84725763,Senior Product Manager (Marketplace),Binance,East Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84725763
84348348,Information Technology-Asst Mgr/Lead Engineer for IT Service Mgmt (Svc,Singapore Airlines,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84348348
84517510,Project Manager,AirTrunk,Singapore,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84517510
84486433,"SVP/VP, FX Trader, Global Financial Markets",DBS Bank Limited,Central Region,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84486433
84437611,"Manager, Network Infrastructure & Operations",Charterhouse Resources,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84437611
83179211,Senior Performance Marketing Analyst,Traveloka,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83179211
84722626,"Scientific Research Assistant (Field & Lab Operations), 8 months",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),One North,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84722626
84244372,Research Fellow (Superconducting Devices & Measurements),National University of Singapore,National University Of Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84244372
84286529,Senior Java Developer – Fintech,KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84286529
84058500,"Manager, APJ Technical Support",Amplitude,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84058500
84206281,"Executive, Business Development (Customer Experience Unit)",Phillip Securities Pte Ltd,East Region,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84206281
84648573,Geotechnical Instrumentation Engineer (Civil),Align Recruitment Pte Ltd,Kaki Bukit,2025-06-03 12:05:45,https://id.jobstreet.com/id/job/84648573
84114348,Postdoctoral Researcher (Metabolic Engineering or (Bio)Process Engineering),"Agency for Science, Technology and Research (A*STAR)",One North,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84114348
84741355,"Manager (Healthcare, Medical Equipment) Novena ~",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Novena,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84741355
84446468,Pre-Sales Consultant APAC,INC HR SOLUTIONS PTE. LTD.,Central Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84446468
84514418,Deskside Support Engineer (Trading Floor),Smart Information Management Systems Private Limited,Singapore,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84514418
84360322,Regional Operations Excellence and Lean Operation System manager,Flintex Consulting Pte Ltd,Tuas,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84360322
82893030,Cross-Border Payment Software Engineering Intern (Singapore),Tencent International Service Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82893030
84304705,Check Scheduling Planner,SIA Engineering Company Ltd,Changi,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84304705
84488815,"EHS Assurance Program Manager - Singapore, Changhua County or Chiba, Inzai",Google Inc.,Pasir Panjang,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84488815
83869983,Backend Software Developer Intern,Univers Pte. Ltd.,Maritime Square,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83869983
84294763,Aerospace Training & Development Specialist (Digital Learning Focus),Talentvis Singapore Pte Ltd,East Region,2025-05-17 12:05:45,https://id.jobstreet.com/id/job/84294763
82861418,Cross Technology Service Delivery Field Support Engineer (L2)-2,NTT Communications,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82861418
84128202,"Snr Systems Engr, Intelligent Transport (1064235966)",NCS Pte. Ltd.,Ang Mo Kio,2025-05-10 12:05:45,https://id.jobstreet.com/id/job/84128202
84018929,Senior Advisory Pre-sales Enterprise Architect (FSI),ServiceNow,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84018929
83544613,"Fullstack Java Engineer, Enterprise Technology Services",Apple Inc.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83544613
84440640,Product Owner - Security,HOYA HOLDINGS ASIA PACIFIC PTE LTD,Raffles Place,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84440640
83592498,"Software Development Engineer in Test-Algo Testing-Trust and Safety, TikTok",TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83592498
84179143,Service Manager (ServiceNow / Central),AlpSoft Technologies Pte Ltd,Central Region,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84179143
84227706,Backend Software Engineer,Happy Hour Games,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84227706
84669657,Senior Business Analyst - NetReveal Implementation,Nicoll Curtin,Singapore,2025-06-04 12:05:45,https://id.jobstreet.com/id/job/84669657
84317542,HRIS Assistant Manager,Reeracoen Singapore Pte Ltd,West Region,2025-05-19 12:05:45,https://id.jobstreet.com/id/job/84317542
84413436,Security Engineer,TOSS-EX PR PTE. LTD.,Central Region,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84413436
84601601,"Senior Manager, Financial System Management",PIL Pacific International Lines,Singapore,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84601601
84614448,Client Manager (Business Development / IT Industry / B2B / Basic + Comm),TRUST RECRUIT PTE. LTD.,Central Region,2025-06-01 12:05:45,https://id.jobstreet.com/id/job/84614448
84583726,Senior Business System Analyst,DIGITAL DISRUPTION TECHNOLOGIES PTE. LTD.,Raffles Place,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84583726
83675371,IT Infrastructure Manager - End User (East / Perm) (665639),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83675371
84429528,"Partner Operations Manager, YouTube (Japanese, Chinese, English)",Google,Singapore River,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84429528
84379291,Senior Project Analyst/Project Manager (Investment Project) - N.Tan,PeopleSearch Pte Ltd,Central Region,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84379291
84446711,Sales Lead (API / SaaS),SECOND TALENT SG PTE. LTD.,Singapore,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84446711
84537006,Product Development Sales Executive (Energy Sector) | Somerset ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84537006
84726964,Scientific Research Assistant (Field & Lab Ops) | 8-Months | UP TO $2.6K,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Central Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84726964
84286550,Head of Software Development (ASIA),KAIROS GLOBAL SEARCH PTE. LTD.,Central Region,2025-05-16 12:05:45,https://id.jobstreet.com/id/job/84286550
83180080,"iOS Engineer, Mobile",Airwallex,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83180080
83731010,"Software Engineer - Java, Kotlin, Spring boot",Edgelab,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83731010
84571781,Senior Frontend Engineer – Cards,Airwallex,Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84571781
84114933,"Senior Project Mgr, Project Leadership",NCS Pte. Ltd.,Ang Mo Kio Town Centre,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84114933
84537151,Planner (Power Plant Generation) Tuas South ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-28 12:05:45,https://id.jobstreet.com/id/job/84537151
84373997,Planner (Turnaround/Maintenance) / Tuas South (Transport Provided) / Up $4200,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84373997
84217653,"Site Supervisor, Project Coordinator | 12 Months | Up tp 3.6K",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Fort Canning,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84217653
84387136,Home Automation Specialist,GRACE HR SOLUTIONS,Singapore,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84387136
84508285,Admin Assistant (Data & Mapping) | 1-Year Contract | UP TO $2580,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Little India,2025-05-27 12:05:45,https://id.jobstreet.com/id/job/84508285
84580731,Planner (Maintanence project / Tuas South / Transport Provided),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84580731
84177376,"Consultant, IT Security",NCS Pte. Ltd.,Ang Mo Kio,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84177376
84616608,Senior Product Manager - Exchange (Growth & UX),P2P,Singapore,2025-06-01 12:05:45,https://id.jobstreet.com/id/job/84616608
84110697,IT Security Officer,NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84110697
84119858,"Lead Project Manager, Project Leadership",NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84119858
84451590,"Officer (Chemical & Environment) Utilities, Power – Jurong Island ~",PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Jurong Island And Bukom,2025-05-24 12:05:45,https://id.jobstreet.com/id/job/84451590
84583947,Senior Client Success / Support Manager,Rida.ai,Singapore,2025-05-30 12:05:45,https://id.jobstreet.com/id/job/84583947
84186114,Product Development Sales Executive (Renewables Sector) | Somerset ~,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Somerset,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84186114
84768459,Regional Sales Director,Proofpoint,Singapore,2025-06-08 06:05:45,https://id.jobstreet.com/id/job/84768459
84368607,Planner | 12 Months | Tuas | Up to $4500 | Transport Provided,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-21 12:05:45,https://id.jobstreet.com/id/job/84368607
82915459,"Risk Services - Regulatory, Risk and Compliance - Financial Services Digital",PricewaterhouseCoopers,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/82915459
84233545,Senior Event Manager,Manpower Staffing Services (S) Pte Ltd - Head Office,Central Region,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84233545
84110787,"Consultant, IT Security",NCS Pte. Ltd.,Ang Mo Kio,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/84110787
83820624,iOS Software Engineer - TikTok Live Payment (Platform-Mobile),TikTok Pte. Ltd.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83820624
84252316,Research Assistant (Social Design Lab) 1,National University of Singapore,National University Of Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84252316
84252577,Research Assistant (Social Design Lab),National University of Singapore,National University Of Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84252577
84725847,Assistant Engineering PPS - Manufacturing (Marsiling),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),North Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84725847
84603286,Product Manager - SeaTalk,SHOPEE SINGAPORE PRIVATE LIMITED,Singapore,2025-05-31 12:05:45,https://id.jobstreet.com/id/job/84603286
84350800,Manager (Communications & Marketing),National University of Singapore,National University Of Singapore,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/84350800
84175516,"Project Manager, Project Leadership",NCS Pte. Ltd.,Ang Mo Kio Town Centre,2025-05-13 12:05:45,https://id.jobstreet.com/id/job/84175516
84722635,Cost Manager (Project Controls),AtkinsRéalis,Central Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84722635
84632339,Product Manager,Traveloka,Central Region,2025-06-02 12:05:45,https://id.jobstreet.com/id/job/84632339
84720330,Assistant Cost Manager (Project Controls),AtkinsRéalis,Central Region,2025-06-05 12:05:45,https://id.jobstreet.com/id/job/84720330
84440367,Senior/Technician (Trucking),Singapore LNG Corporation Pte Ltd,Telok Blangah,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84440367
84226713,Asia Partner Enablement Associate,ServiceNow,Singapore,2025-05-15 12:05:45,https://id.jobstreet.com/id/job/84226713
84214789,Site Supervisor | Project Coordinator | Fort Canning | 1 Year,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Fort Canning,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84214789
83488609,Full Stack Intern,Zavior Pte Ltd,Kampong Ubi,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83488609
84751879,Project Manager,dnata Singapore Pte Ltd,Changi,2025-06-06 12:05:45,https://id.jobstreet.com/id/job/84751879
84165790,"Manager, Issuer Relationships",Checkout.Com,Singapore,2025-05-12 12:05:45,https://id.jobstreet.com/id/job/84165790
83975728,Manager – AI Reconnaissance & Evaluation,Razer Inc.,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83975728
83035803,Facilities Manager (SOL),CBM Pte Ltd,North Region,2025-05-20 12:05:45,https://id.jobstreet.com/id/job/83035803
83978532,Head of Growth and Partnerships,Aliz Technologies,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83978532
83648111,"Head of SAP Business Data Cloud (BDC) Sales, APAC",SAP Asia Pte Ltd,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83648111
84480012,Planner (Maintenance) / Tuas South (Transport Provided) / Up to $4200,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Tuas,2025-05-26 12:05:45,https://id.jobstreet.com/id/job/84480012
84128007,IT Security Officer,NCS Pte. Ltd.,Ang Mo Kio,2025-05-10 12:05:45,https://id.jobstreet.com/id/job/84128007
84204926,SOC Manager,NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84204926
84348410,Information Technology - Cyber Security Engineer (Threat Management and,Singapore Airlines,Singapore,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84348410
84205866,"Project Director, Project Leadership",NCS Pte. Ltd.,Ang Mo Kio,2025-05-14 12:05:45,https://id.jobstreet.com/id/job/84205866
84440282,IT Asset Management Manager- 1 year contract,MICHAEL PAGE (PERSONNEL) PTE. LTD.,Singapore,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84440282
84543266,Research Assistant (Social Design Lab) 3,National University of Singapore,National University Of Singapore,2025-05-29 12:05:45,https://id.jobstreet.com/id/job/84543266
84441592,Assembly Technician [Semicon Manufacturing] - East,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),East Region,2025-05-23 12:05:45,https://id.jobstreet.com/id/job/84441592
84158081,Assistant Engineering PPS - Manufacturing (Marsiling),PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),North Region,2025-05-12 12:05:45,https://id.jobstreet.com/id/job/84158081
84383605,Manufacturing Technician (Semicon) - Woodlands,PERSOLKELLY Singapore Pte Ltd (Formerly Kelly Services Singapore Pte Ltd),Woodlands,2025-05-22 12:05:45,https://id.jobstreet.com/id/job/84383605
83761140,Snr IT Engineer II ( Global IT Command Center Lead),ASM International,Singapore,2025-05-09 12:05:45,https://id.jobstreet.com/id/job/83761140
